287,141
288,158
291,174
293,190
299,205
309,217
321,227
334,236
349,237
364,235
376,226
386,215
395,203
399,189
401,174
402,159
403,144
297,131
303,122
314,117
326,118
338,121
357,122
368,119
379,119
390,123
395,132
348,135
348,146
348,158
348,169
335,175
341,177
348,179
354,177
360,174
312,136
317,132
325,133
331,137
324,138
317,138
362,138
368,133
375,133
381,137
375,139
368,138
327,193
335,191
343,190
349,191
355,189
361,190
369,191
362,197
356,200
349,201
343,200
335,198
331,194
342,193
349,194
355,193
365,192
355,193
349,194
343,193
