363,137
363,152
364,167
365,182
369,197
377,211
387,223
398,234
412,238
427,237
440,229
451,218
459,207
464,193
467,179
470,165
473,150
373,129
380,121
391,118
401,120
411,124
430,128
441,126
452,128
462,133
466,143
420,139
419,149
419,160
418,170
404,173
410,176
416,179
422,177
428,176
386,136
392,134
399,136
404,140
397,140
391,139
434,145
440,143
447,144
453,147
447,148
440,147
391,187
400,186
409,187
415,189
422,188
431,189
439,192
431,203
421,207
414,207
407,205
399,200
394,188
408,190
415,191
422,191
436,193
422,202
415,202
408,200
