746,190
727,254
711,321
706,387
723,447
755,501
794,543
838,580
887,594
932,592
964,566
993,537
1023,505
1052,470
1078,430
1099,388
1116,348
841,208
885,198
929,205
968,225
1000,253
1040,269
1069,264
1098,267
1122,276
1127,303
1009,292
1001,332
995,371
988,412
920,415
940,426
961,439
983,438
1003,432
877,241
902,238
927,249
941,272
917,269
891,259
1028,303
1052,292
1073,300
1084,317
1067,320
1046,314
858,463
895,463
927,467
943,479
962,478
974,488
980,501
960,506
943,507
925,503
907,498
882,481
870,464
921,478
938,486
956,486
973,496
952,484
935,484
918,476
