227,162
223,182
222,202
223,220
228,238
236,255
244,271
254,284
268,290
282,290
295,282
307,272
318,261
329,249
339,235
347,220
353,204
250,171
265,172
277,178
288,185
298,193
315,197
326,195
336,194
345,194
352,197
302,204
299,218
297,233
293,246
276,244
282,248
289,253
296,252
302,249
260,189
269,189
278,192
283,197
275,198
266,195
315,204
324,202
332,204
337,206
331,210
323,209
262,255
272,258
280,259
284,262
290,262
295,263
301,265
293,271
287,272
281,271
275,269
269,264
265,257
278,262
283,264
289,264
298,265
289,264
283,263
278,261
