92,79
91,90
91,101
92,112
96,122
102,131
110,137
118,143
127,145
136,143
143,137
148,130
153,122
157,115
160,107
162,99
163,91
103,75
110,71
117,71
124,73
131,77
142,79
148,77
154,77
159,79
162,84
136,85
136,93
136,101
136,109
124,109
128,111
133,114
137,112
141,110
111,81
116,79
121,80
124,83
119,84
115,83
143,86
147,83
152,84
155,87
151,88
147,88
113,116
121,116
127,117
131,119
136,118
140,118
144,119
139,123
135,125
130,126
125,125
119,122
116,117
126,119
131,120
135,120
142,119
135,120
131,121
126,120
