490,994
497,1122
507,1246
528,1372
574,1489
654,1587
749,1668
853,1734
968,1750
1079,1728
1158,1652
1228,1567
1282,1476
1311,1372
1326,1264
1339,1155
1346,1042
597,938
659,882
742,861
827,869
909,896
1045,900
1125,882
1205,887
1278,921
1312,984
981,990
981,1078
983,1166
983,1256
878,1288
923,1307
972,1327
1017,1310
1055,1290
702,991
746,969
800,971
846,1005
796,1013
743,1011
1071,1017
1117,988
1170,990
1212,1015
1171,1031
1119,1027
798,1420
859,1407
920,1400
965,1414
1009,1401
1060,1407
1116,1416
1069,1469
1020,1487
973,1491
925,1485
862,1464
827,1425
919,1432
966,1437
1010,1430
1088,1423
1016,1430
971,1436
924,1429
