93,146
93,168
94,190
96,211
100,233
109,253
120,271
134,286
151,291
169,291
187,280
202,267
215,251
223,232
229,212
236,192
241,170
106,149
116,141
130,141
143,144
155,150
181,155
195,152
209,153
223,157
230,167
167,166
165,183
163,200
161,217
145,219
152,223
160,227
168,224
176,222
122,157
130,154
140,155
148,163
138,163
128,162
186,168
195,163
205,165
212,170
204,172
195,171
131,239
142,241
151,241
158,244
166,243
175,244
185,246
174,252
164,254
156,254
148,252
140,247
135,241
150,244
158,246
166,246
181,246
165,246
158,247
150,244
