66,127
69,146
72,164
76,183
83,200
95,213
109,225
125,235
141,237
156,232
169,220
179,207
187,192
191,175
192,158
194,140
194,122
81,120
90,112
102,109
115,110
127,114
146,113
156,109
168,107
179,109
187,115
137,124
138,138
139,152
140,166
126,172
133,175
141,177
147,173
153,170
95,126
103,122
111,122
119,126
111,128
103,128
152,124
159,118
167,118
174,121
168,124
160,124
116,194
126,192
135,190
142,191
149,188
156,189
164,189
157,197
150,201
143,202
136,203
127,201
121,195
135,193
142,193
149,192
160,190
149,193
143,195
136,195
