476,186
475,211
477,236
483,261
491,286
503,307
519,326
537,344
560,349
586,344
612,332
639,315
660,292
674,265
680,235
681,204
681,172
482,164
489,153
501,149
515,148
528,151
566,145
583,139
602,137
620,141
635,152
546,171
545,189
543,207
541,225
530,235
538,239
548,241
560,236
572,231
500,180
509,173
521,172
532,179
521,182
509,183
580,174
590,165
602,164
613,170
603,174
591,175
523,266
529,255
542,252
554,253
567,250
586,251
605,258
589,280
570,291
556,294
543,293
530,286
528,265
543,260
554,260
568,258
600,259
569,278
555,280
543,279
