311,120
314,134
317,147
321,160
327,172
335,182
346,190
358,196
372,198
385,194
397,187
407,178
415,167
419,153
420,139
421,125
421,110
319,107
325,100
333,97
342,97
351,99
369,98
378,94
388,92
397,93
405,99
361,111
362,120
362,129
363,138
354,145
359,146
365,147
370,145
376,143
332,117
337,114
342,114
348,115
343,117
337,118
377,112
382,109
388,109
394,111
389,112
383,113
350,167
355,160
360,157
366,158
371,156
378,158
384,163
380,170
374,172
368,173
362,173
356,172
354,166
361,162
366,162
372,160
380,163
373,164
367,165
361,164
