217,120
220,135
223,150
229,165
238,177
250,187
265,195
279,201
293,200
302,196
308,185
312,174
316,160
317,147
318,135
319,123
318,111
241,117
248,112
257,109
266,109
275,110
289,109
296,105
303,102
310,102
315,106
285,117
287,127
290,138
292,149
278,154
284,156
291,157
295,154
299,151
253,123
258,120
264,118
269,120
265,122
259,123
293,116
299,113
304,112
308,114
305,115
299,116
271,172
278,168
285,166
291,167
296,165
301,165
305,167
302,172
298,175
293,176
287,177
280,175
274,172
286,170
291,170
296,168
303,167
297,169
292,170
287,170
