89,141
89,162
90,183
92,204
97,225
105,245
116,263
130,278
146,283
164,283
182,273
196,260
209,243
217,225
224,205
230,185
235,163
103,143
113,137
126,136
139,139
151,145
175,150
189,147
202,147
215,151
223,160
162,159
160,177
158,194
156,211
141,213
147,217
155,220
164,218
172,215
118,153
126,149
135,151
143,158
134,158
124,157
181,163
189,158
199,160
206,165
198,167
189,165
127,233
137,234
146,234
153,237
162,236
170,238
179,239
169,244
159,247
151,247
143,245
135,240
131,235
145,238
153,240
161,239
176,239
160,239
153,240
145,238
