143,114
145,129
149,144
153,158
158,172
167,185
177,196
189,205
202,207
216,204
228,193
238,181
246,167
251,152
253,136
253,120
253,104
152,110
159,105
168,104
178,105
187,108
203,106
212,102
221,99
231,99
239,102
195,116
196,127
197,139
197,151
187,155
193,158
199,159
205,157
210,154
164,117
169,113
176,113
182,117
176,119
170,119
211,114
216,110
223,109
229,112
224,115
217,115
181,174
188,171
195,169
200,171
206,169
212,170
219,171
213,178
207,182
201,183
195,183
188,180
185,174
195,174
200,174
206,173
216,172
206,174
200,175
195,175
