69,174
70,196
74,219
77,240
83,261
94,280
108,297
125,312
143,316
163,313
182,299
199,282
212,263
221,243
225,220
229,198
232,176
83,166
93,157
108,154
122,155
136,161
163,162
176,156
191,154
205,158
215,166
147,175
147,194
146,212
146,231
131,235
137,239
146,243
155,239
163,235
100,176
109,172
119,172
128,177
118,179
108,179
170,177
179,172
189,173
198,178
189,180
179,180
116,262
129,261
139,259
147,262
155,259
164,261
176,263
163,270
153,273
145,274
136,273
127,270
121,263
138,263
146,265
155,263
171,264
154,264
146,265
137,264
