604,108
606,123
608,137
610,151
615,164
623,175
633,184
643,192
655,194
667,193
677,185
685,176
692,164
697,152
699,139
702,125
704,111
616,104
623,98
632,95
642,96
651,99
665,100
674,97
683,97
691,99
697,105
658,107
658,118
658,130
658,141
648,145
653,147
658,149
663,147
667,145
626,109
632,106
638,106
644,109
638,110
631,111
670,110
676,106
682,107
687,110
682,111
676,111
638,163
646,160
653,159
658,160
663,159
668,161
674,164
668,167
663,170
657,170
652,170
645,168
641,163
652,162
658,163
663,162
672,163
663,163
657,164
652,163
