92,145
92,166
93,187
95,208
99,229
107,249
118,267
131,283
148,289
166,288
184,278
200,265
213,249
221,231
226,211
233,190
238,169
105,146
115,139
128,139
141,142
153,148
179,153
193,150
207,150
220,155
228,164
165,163
163,181
161,198
159,215
143,216
150,221
158,225
166,222
174,219
120,155
128,152
138,153
146,160
136,161
126,160
184,166
193,162
203,163
211,168
202,170
193,169
130,238
140,238
149,239
156,242
164,240
173,242
182,243
172,250
162,252
154,252
146,250
138,245
134,239
148,243
156,245
163,244
178,244
163,244
155,244
148,242
