1016,711
1011,741
1007,771
1009,804
1016,837
1030,869
1046,901
1061,933
1088,951
1124,954
1165,942
1207,921
1243,896
1270,866
1284,828
1292,786
1301,744
1015,677
1030,665
1051,667
1072,676
1091,689
1124,690
1156,681
1191,683
1223,692
1247,715
1105,711
1096,734
1086,758
1077,782
1062,789
1072,799
1086,806
1104,802
1123,800
1036,705
1049,700
1066,703
1081,714
1063,714
1047,711
1153,725
1169,718
1187,721
1204,732
1187,734
1168,731
1048,820
1059,818
1076,822
1089,828
1107,829
1140,834
1173,842
1139,880
1106,889
1087,888
1072,881
1056,861
1054,825
1075,827
1088,832
1106,834
1164,844
1108,874
1089,872
1075,865
