340,162
344,184
350,205
358,225
372,242
392,255
413,264
435,271
455,271
470,264
479,251
485,236
490,218
492,201
493,183
493,166
491,149
374,156
386,149
399,145
414,145
428,147
450,145
460,140
471,135
481,135
488,141
443,156
446,171
450,185
454,200
433,208
442,210
452,212
459,208
464,203
392,164
401,160
409,158
417,160
410,163
402,164
456,155
463,151
471,150
478,152
472,154
465,155
420,233
432,227
443,224
452,225
460,222
467,223
473,225
469,232
463,236
455,237
446,238
434,237
425,232
443,229
452,229
460,227
470,226
461,227
453,229
445,229
