116,115
114,142
115,170
119,199
128,226
144,252
167,274
193,290
221,295
249,291
271,275
289,253
304,229
315,204
322,177
329,149
330,122
137,95
153,85
173,83
192,85
211,94
249,92
269,85
288,83
307,86
321,99
232,113
232,133
233,153
233,172
209,185
219,189
230,193
241,190
250,187
160,116
171,110
185,109
198,117
184,121
170,121
257,118
269,110
284,110
295,116
284,122
270,121
184,224
200,220
215,216
227,220
238,216
251,220
266,223
251,235
239,240
226,241
213,240
199,235
190,225
214,225
227,227
238,225
260,225
239,225
227,227
214,225
