560,369
564,383
567,396
571,410
577,422
587,433
599,442
614,448
628,448
641,444
651,435
659,424
663,412
665,398
665,385
665,371
663,358
572,358
579,353
588,351
598,353
607,356
624,357
632,352
641,348
651,348
658,352
619,365
621,373
622,381
624,390
613,398
619,399
625,400
630,397
634,395
585,369
591,366
598,365
604,368
598,371
591,371
630,366
636,364
643,363
648,364
643,367
637,367
606,418
613,414
620,411
625,412
630,409
636,410
643,413
638,419
632,422
627,423
622,423
614,422
609,418
620,416
626,416
630,414
639,413
631,415
626,416
621,416
