125,155
127,170
128,186
130,201
135,216
145,229
157,239
171,248
185,251
199,248
209,238
218,227
225,214
229,200
232,185
236,171
238,155
139,153
148,147
159,147
171,149
182,153
199,153
208,149
218,147
227,147
234,153
190,163
191,174
191,184
192,195
178,199
184,201
190,203
195,201
199,198
153,164
159,161
167,160
172,164
166,166
159,166
202,164
208,160
215,159
221,162
216,165
209,165
166,217
174,215
182,214
187,216
193,214
198,215
205,217
198,222
193,226
187,226
181,226
174,223
169,218
181,218
187,219
193,218
202,218
193,218
187,219
182,218
