221,183
220,205
221,228
223,250
228,271
239,290
254,306
274,320
295,325
319,322
341,311
360,297
375,280
383,260
385,238
387,217
388,196
231,165
243,156
260,156
275,161
290,168
314,168
331,162
348,158
365,160
377,172
301,183
300,198
299,213
298,228
281,237
290,240
299,243
309,241
318,238
250,182
259,177
270,178
278,186
268,186
258,185
327,187
336,180
347,180
356,185
347,188
337,188
261,266
275,263
289,261
299,264
309,262
323,264
338,267
323,277
309,281
298,282
287,281
274,276
267,267
289,267
298,269
309,268
332,268
309,271
298,272
288,271
