139,132
142,145
145,158
149,170
154,182
163,193
173,202
185,209
199,210
212,206
223,197
231,186
238,174
241,161
242,148
243,134
243,121
144,125
151,119
160,116
170,117
180,120
194,118
204,115
213,111
224,111
233,116
188,128
189,137
191,146
192,156
182,162
188,164
193,165
198,163
203,160
158,132
163,128
169,127
175,131
169,133
163,133
203,128
208,123
214,122
221,125
216,127
209,128
175,180
182,178
188,176
194,178
199,175
206,176
214,175
207,183
201,187
196,188
190,188
183,186
178,181
189,181
194,181
199,180
211,177
200,180
195,181
189,181
