157,180
158,203
162,225
168,246
176,266
189,285
205,300
223,314
245,319
267,313
288,300
306,284
320,265
328,244
331,221
332,197
332,174
164,160
176,153
191,153
206,157
218,165
252,167
266,160
282,155
298,154
313,160
237,178
238,195
238,212
239,230
225,239
233,242
240,244
248,241
255,238
182,177
192,168
205,169
216,179
204,182
191,183
261,179
271,169
284,169
294,176
285,181
272,182
211,267
223,265
233,262
240,265
248,262
259,264
272,264
260,275
250,280
241,282
233,281
223,277
216,269
233,269
240,269
248,268
266,266
248,269
240,270
233,269
