230,124
233,141
237,158
240,175
247,191
260,205
274,216
289,225
307,225
323,220
335,206
344,192
352,177
354,160
354,143
354,127
353,111
240,120
246,111
258,108
270,107
283,109
302,107
314,103
325,101
336,101
344,107
294,121
295,132
297,143
298,155
285,159
292,161
299,163
305,159
311,155
256,125
261,122
268,122
276,124
268,125
262,126
311,120
316,116
323,115
330,117
324,119
317,120
271,176
281,172
292,170
300,171
308,169
318,167
328,168
321,182
311,190
302,192
294,192
282,187
274,176
292,174
300,174
308,172
324,170
310,182
301,185
293,185
