283,92
283,103
284,113
286,124
289,135
295,145
302,154
310,162
320,165
330,163
341,156
351,149
359,140
364,129
367,117
369,105
371,94
287,83
292,80
299,80
305,81
311,85
327,85
335,81
342,80
350,82
357,85
319,93
318,100
318,108
317,115
311,119
314,120
318,122
322,120
326,119
294,91
298,88
304,89
308,94
303,94
297,94
333,95
337,90
343,90
348,93
343,95
338,95
299,127
307,126
314,126
319,127
325,126
334,127
344,128
334,138
325,142
319,143
313,142
306,137
302,128
314,130
319,131
325,130
341,129
325,138
319,138
313,137
