357,159
359,172
360,185
362,197
366,208
373,218
384,226
396,233
409,234
420,232
430,224
438,216
444,206
446,194
448,183
450,171
451,159
370,152
377,146
387,144
397,145
406,148
419,147
427,144
435,143
443,145
447,152
413,157
413,164
414,172
414,180
405,186
409,188
413,189
416,188
419,187
383,159
388,157
394,156
399,160
394,161
388,161
423,160
428,157
433,157
437,159
433,161
428,161
393,204
400,201
407,200
411,201
416,200
420,201
426,204
420,209
416,212
411,212
406,212
400,209
396,204
407,204
411,204
416,204
423,204
415,205
411,206
406,206
