314,134
312,155
312,177
313,199
318,219
329,236
344,250
361,261
380,267
400,267
418,256
434,244
446,228
453,210
459,192
465,173
469,154
334,124
346,116
362,115
377,120
392,126
421,131
434,129
446,130
457,134
463,144
403,142
401,154
400,166
399,179
382,187
388,190
395,193
401,193
408,191
353,139
363,135
373,136
380,143
371,144
361,143
419,150
429,146
438,148
444,155
437,156
427,153
361,212
374,210
385,209
391,212
398,211
407,216
416,220
405,225
396,226
388,226
381,224
372,219
366,213
383,215
391,217
397,217
412,220
397,218
390,218
383,216
