238,125
241,141
244,156
246,171
251,185
262,196
275,205
290,211
305,213
320,209
330,200
338,189
345,176
350,163
351,150
353,136
353,123
253,114
261,107
273,106
284,108
295,112
310,112
320,108
330,105
340,106
346,112
303,120
304,130
305,141
306,152
292,158
299,160
305,162
310,160
316,157
267,123
272,119
279,119
286,123
279,125
273,125
316,122
322,118
329,118
334,121
329,123
323,123
280,177
290,175
298,174
305,175
310,173
317,174
324,175
317,181
311,184
305,185
298,185
290,182
284,177
298,178
305,179
311,178
321,176
311,177
305,178
298,178
