199,107
195,122
192,138
191,154
193,169
200,183
209,195
220,205
232,211
244,212
256,205
267,197
276,188
283,178
288,167
292,156
296,145
222,106
231,105
241,107
249,112
256,118
275,126
283,126
290,127
295,130
297,136
263,131
261,140
259,149
257,159
243,159
247,162
251,166
256,166
260,165
230,117
237,117
244,119
247,126
240,125
234,122
270,136
277,133
284,135
287,140
282,141
276,139
220,165
231,167
241,171
247,174
253,174
259,176
263,178
256,186
248,189
242,188
235,185
226,178
222,167
239,173
246,176
252,177
261,178
250,183
244,183
238,180
