151,129
154,144
158,158
161,172
167,184
176,195
187,205
199,213
213,215
226,210
236,200
243,188
249,176
252,163
253,149
254,135
254,121
158,127
165,121
175,120
185,122
194,126
212,124
220,118
230,114
240,114
247,119
205,133
206,143
207,153
208,163
197,166
203,168
208,170
214,167
219,164
173,135
178,132
184,132
190,135
184,136
178,136
218,133
223,128
230,126
235,129
231,131
225,132
184,176
194,176
203,176
209,177
215,175
223,174
233,171
224,184
217,189
210,191
203,190
194,186
187,177
203,179
209,179
215,178
230,173
216,183
209,185
203,184
