271,186
273,208
276,230
279,251
287,270
300,286
315,301
332,312
351,314
370,310
387,297
401,281
413,264
421,244
424,224
426,202
427,181
282,179
292,169
307,169
321,173
335,179
359,178
373,171
387,167
402,166
413,173
348,192
348,206
349,220
350,234
335,242
342,245
349,247
357,244
364,241
301,193
309,188
319,188
328,194
318,196
308,197
369,193
377,186
387,186
395,190
388,194
378,195
321,267
333,265
344,263
351,265
358,262
368,263
379,264
368,272
359,277
351,279
343,278
333,275
326,268
344,268
351,269
359,267
374,265
358,267
351,269
343,268
