122,166
123,187
126,207
130,227
137,246
150,263
166,278
185,290
205,293
226,289
243,276
259,261
270,243
276,224
280,205
283,185
283,165
138,152
149,143
162,142
176,143
190,148
219,150
233,145
247,142
262,143
272,152
206,165
206,179
207,193
207,207
194,216
200,218
206,220
212,218
218,215
155,163
163,156
175,157
183,167
173,168
162,167
227,167
234,158
245,157
253,164
246,168
236,168
176,241
187,239
198,237
205,239
213,237
222,239
233,241
222,251
213,254
205,255
197,255
187,251
181,243
197,243
205,245
213,243
228,242
213,243
205,245
197,244
