237,208
236,231
235,253
237,278
244,302
257,325
273,346
293,367
318,373
346,368
374,353
399,335
420,313
430,288
435,260
438,232
439,204
242,196
248,179
265,171
284,170
301,177
329,177
351,166
374,166
396,174
412,190
316,200
315,217
313,234
312,252
296,263
305,267
315,271
327,267
338,263
263,205
272,198
284,198
296,206
284,207
272,207
348,204
359,196
371,196
382,203
371,206
359,206
278,288
290,286
304,285
317,288
331,286
352,285
375,288
354,308
334,315
319,317
304,315
290,307
283,290
304,291
317,293
332,291
370,290
333,305
319,306
305,304
