88,185
89,203
93,221
98,239
103,257
112,274
123,289
137,302
155,305
175,302
195,292
214,279
229,263
237,244
240,223
242,201
242,179
92,176
99,166
110,164
123,165
134,170
158,169
173,162
189,159
206,161
219,170
146,182
146,195
146,207
145,221
136,230
142,233
149,235
156,232
163,229
107,186
114,182
123,181
131,186
123,188
114,188
172,184
180,179
189,179
198,183
190,185
180,185
127,257
135,254
143,251
151,253
158,251
169,253
183,254
170,264
159,268
151,269
143,269
136,266
132,258
143,257
151,258
158,257
178,255
158,258
151,259
143,258
