224,120
224,130
224,140
224,150
226,159
232,167
238,175
245,183
254,187
264,187
273,181
281,175
289,167
294,158
296,147
299,137
301,127
230,115
235,112
242,112
248,113
255,116
272,117
279,115
286,114
293,116
298,121
263,125
262,132
261,140
260,147
251,148
255,150
259,153
264,151
268,150
238,122
242,120
248,121
252,125
247,125
242,125
273,127
278,123
283,123
288,126
284,128
278,128
239,154
246,153
253,155
258,157
264,156
271,157
278,159
270,167
262,170
256,170
251,168
244,163
242,155
252,157
258,159
264,159
275,159
263,165
257,165
252,163
