265,217
268,234
274,252
281,269
289,286
300,301
311,315
323,330
339,334
358,330
378,318
395,302
409,283
418,262
421,239
421,215
418,190
261,201
267,192
278,192
289,195
301,200
321,200
336,192
351,188
368,188
383,193
314,215
314,230
315,244
315,260
306,265
312,270
320,272
328,268
336,264
278,215
284,209
293,209
302,216
293,218
284,219
341,214
347,207
357,206
367,210
359,214
349,216
308,290
314,288
320,287
326,288
332,286
342,287
355,288
345,297
336,302
329,303
322,302
316,298
312,292
321,292
327,293
333,292
350,289
334,291
327,292
321,291
