342,161
344,174
347,186
351,199
356,210
364,221
375,229
388,235
402,235
414,231
425,222
434,211
439,199
440,186
440,173
440,161
439,148
348,154
352,147
360,142
368,141
377,142
395,139
404,135
413,133
422,135
429,141
388,152
390,160
391,168
392,177
384,184
388,185
394,186
398,183
402,180
360,160
365,157
370,156
376,157
371,159
366,160
403,153
407,150
412,149
418,151
413,152
408,153
373,199
381,197
389,195
395,195
401,193
409,192
418,191
412,201
404,206
398,208
391,209
382,207
376,200
389,198
395,198
402,196
415,193
403,202
397,204
390,204
