252,325
258,365
267,404
276,441
288,479
309,515
335,548
366,577
406,584
448,577
487,551
520,519
545,481
559,440
565,397
570,352
573,307
271,322
292,308
319,309
346,315
374,324
408,324
439,314
468,305
500,303
528,314
393,344
394,371
394,399
395,427
372,439
384,446
397,451
412,445
425,438
311,347
326,339
344,339
360,346
343,350
326,352
437,345
452,336
471,337
487,344
472,349
454,348
349,489
368,483
385,480
399,485
415,481
435,484
458,487
436,505
416,514
399,515
383,514
367,506
358,491
385,492
399,494
415,492
447,489
415,492
399,494
384,492
