139,70
139,80
140,91
141,101
143,111
149,120
158,128
168,134
179,136
190,135
199,129
207,122
213,113
216,104
218,93
219,83
220,73
147,63
153,59
161,58
169,59
175,62
187,62
194,60
202,59
210,60
215,65
182,70
182,77
182,84
182,91
173,95
177,97
181,99
185,98
188,96
157,71
161,69
165,69
169,72
165,72
161,72
192,72
196,69
201,69
205,72
201,73
196,73
164,110
171,109
176,107
180,109
184,108
190,109
196,110
190,115
184,116
180,117
176,116
171,115
167,111
176,111
180,111
184,111
193,111
184,112
180,112
176,112
