79,200
84,222
92,243
102,264
113,286
126,308
142,327
163,340
186,340
212,330
239,314
263,294
281,271
289,244
289,214
284,184
277,156
73,177
76,160
91,152
106,150
123,153
148,143
167,131
188,123
211,124
231,133
140,171
142,186
144,202
146,218
141,238
148,240
157,241
165,234
174,228
94,190
101,179
113,176
126,182
116,188
104,191
176,168
184,157
197,154
210,158
201,164
188,167
135,278
143,269
153,263
162,263
172,258
190,258
212,259
196,274
182,284
170,288
160,290
149,288
141,278
155,273
165,272
176,268
205,261
177,271
166,275
156,276
