716,263
721,311
727,359
742,405
769,442
809,467
856,487
904,497
949,496
982,487
1002,464
1019,433
1030,400
1037,365
1042,330
1041,294
1035,263
797,209
827,188
865,182
901,187
935,201
973,203
990,193
1009,187
1028,189
1038,203
956,231
963,253
971,275
979,298
932,328
949,333
965,337
977,333
988,327
844,239
863,229
884,228
900,239
883,243
863,243
974,242
992,232
1008,232
1017,244
1007,248
991,246
890,392
921,380
947,373
961,377
972,373
983,379
991,391
982,401
972,405
960,407
944,406
920,402
900,392
945,388
960,389
972,387
985,390
972,387
960,390
946,389
