547,361
554,404
568,447
586,489
607,530
631,567
656,601
686,630
728,636
772,626
812,598
846,561
876,519
894,472
901,422
905,371
905,319
551,336
566,312
594,307
624,313
652,326
711,322
744,299
780,286
819,287
853,304
688,360
691,395
692,432
694,467
669,481
684,489
702,495
719,486
736,477
593,370
610,360
634,358
652,370
633,379
610,380
744,363
763,348
787,344
807,351
792,365
768,368
653,541
675,536
692,531
707,537
725,531
748,534
776,534
750,558
728,568
709,571
691,570
675,562
663,544
693,542
709,545
726,542
766,538
724,542
707,546
691,543
