95,229
103,266
115,302
128,338
150,369
180,397
212,420
246,441
284,441
319,424
345,393
367,358
385,322
391,284
388,244
384,206
377,167
108,215
123,198
146,193
171,193
197,196
246,185
269,170
295,159
323,154
349,164
228,212
233,237
239,262
245,288
218,303
234,306
251,308
266,298
279,289
144,230
157,219
175,216
193,223
176,227
159,231
271,206
283,192
300,187
318,190
305,198
288,202
192,340
214,334
238,330
257,331
275,322
300,313
328,306
310,343
288,364
269,372
248,374
220,367
200,342
240,339
260,338
277,330
320,312
282,348
264,356
244,358
