163,120
164,131
166,142
168,152
171,163
178,173
186,181
196,186
207,188
218,186
227,180
234,171
240,162
243,151
245,141
245,131
245,120
166,113
172,106
180,103
189,104
198,108
209,108
218,104
227,102
236,104
241,111
204,115
204,122
205,129
205,137
195,142
200,144
205,146
209,144
214,142
177,118
182,116
187,115
193,118
187,119
182,119
215,118
221,115
226,115
231,117
226,118
221,118
182,155
190,153
198,152
204,153
210,152
219,152
227,153
219,162
211,167
205,168
198,167
190,163
185,155
198,155
204,155
211,154
224,154
211,161
204,162
198,161
