700,143
700,159
700,174
700,190
705,204
713,218
724,230
735,239
749,243
763,242
774,233
785,224
795,212
802,199
806,185
810,170
814,156
714,140
723,135
734,136
745,139
755,143
774,145
784,142
793,140
802,142
808,148
763,152
762,163
761,174
760,185
746,187
752,190
758,193
765,191
770,188
727,150
734,148
740,149
746,152
739,152
733,151
775,155
782,152
789,152
794,155
788,156
782,155
726,194
738,196
748,199
756,201
764,200
774,199
782,199
773,212
763,217
754,218
746,216
736,208
729,196
748,201
756,203
764,202
779,201
763,211
755,212
747,210
