107,187
109,199
114,213
121,225
128,237
136,248
144,258
152,268
164,269
177,265
190,255
202,243
212,229
218,214
220,197
219,179
217,161
106,173
110,169
116,169
123,172
129,174
148,171
156,164
166,159
177,157
189,159
141,183
142,194
143,205
143,217
138,221
143,224
148,225
154,222
159,220
116,185
120,180
127,180
133,185
127,187
120,188
160,181
164,174
172,173
179,176
174,180
167,182
138,239
143,238
147,237
151,239
157,236
164,237
174,237
166,245
159,248
153,249
148,249
144,246
141,240
148,241
152,241
158,240
171,238
157,240
152,241
147,241
