211,183
212,195
214,208
219,220
227,231
236,242
245,252
254,262
266,264
280,261
292,252
303,242
312,230
320,217
322,201
322,186
321,169
211,168
216,163
224,164
231,166
239,169
262,165
271,160
280,158
291,156
301,159
252,178
252,188
252,199
253,209
245,214
250,216
256,217
262,214
268,212
222,179
228,176
235,176
242,181
235,182
227,182
270,178
276,173
283,172
291,174
285,177
278,178
237,224
244,223
252,223
259,224
267,222
278,220
292,218
281,234
270,241
261,242
254,242
246,237
241,225
252,226
259,227
267,225
289,220
269,233
260,235
253,234
