253,96
252,105
252,115
254,125
257,136
262,147
268,157
276,166
287,169
300,167
314,162
327,155
338,146
345,135
348,121
348,108
348,94
253,82
255,76
260,72
266,72
273,74
289,72
298,68
308,68
317,73
324,79
280,84
280,93
279,102
278,111
273,117
277,119
281,121
286,118
292,116
260,89
263,85
269,85
274,88
269,89
264,89
297,87
302,83
308,83
313,86
308,87
303,87
268,129
273,129
278,128
284,129
290,127
301,127
314,126
303,136
293,141
286,142
280,142
274,138
271,131
279,131
284,131
291,130
311,128
292,136
285,137
279,136
