213,175
217,187
223,198
229,209
236,219
245,228
255,236
266,243
278,243
290,237
301,227
310,215
317,203
320,188
318,173
315,158
313,144
214,167
217,159
223,154
232,152
241,153
253,149
262,142
273,137
284,136
294,141
249,160
251,168
253,176
255,185
251,193
255,194
260,194
264,190
268,186
226,172
230,168
236,166
242,166
237,169
231,171
266,158
271,154
277,152
283,152
278,155
272,157
247,210
252,207
258,204
264,203
270,200
279,196
290,193
284,207
277,216
270,219
264,221
256,219
250,210
259,206
266,205
271,202
288,196
274,211
268,214
261,215
