69,182
75,205
82,227
90,249
103,269
122,285
143,299
166,308
189,307
207,298
220,278
230,258
237,238
240,218
240,197
238,176
235,156
93,182
105,171
121,166
138,166
156,169
179,162
192,153
204,146
218,143
228,151
171,179
175,193
179,207
184,222
165,230
175,232
184,234
191,229
196,223
120,190
129,183
139,181
148,184
140,189
130,191
187,175
195,168
206,165
213,168
208,173
199,175
146,256
160,251
173,248
182,248
190,244
199,242
210,241
202,255
194,262
186,266
176,267
162,265
152,256
174,253
183,252
191,249
204,244
192,252
184,255
175,256
