313,134
314,149
318,164
322,179
327,193
336,206
347,218
360,227
376,229
392,225
407,214
419,202
428,186
433,170
434,153
435,135
434,117
317,120
324,115
334,115
343,117
352,120
375,116
385,109
396,105
407,105
416,109
364,129
365,140
366,152
367,165
359,172
364,174
369,175
374,173
379,170
329,135
335,131
343,131
350,134
343,136
335,137
382,130
388,126
397,125
404,127
398,131
390,131
351,193
359,190
365,188
370,190
375,188
383,188
393,188
384,196
377,200
371,201
365,201
359,199
354,193
365,193
371,193
376,192
389,190
376,192
370,193
365,193
