144,416
145,461
158,506
178,550
198,595
220,641
245,684
278,719
324,727
379,714
435,683
487,645
527,599
550,545
556,484
553,422
545,362
130,355
144,335
171,333
198,342
227,353
282,344
322,324
363,304
410,297
454,312
262,381
262,420
261,458
261,498
245,524
259,531
276,535
296,525
316,515
171,398
185,383
208,381
231,393
210,402
187,406
337,378
355,362
382,359
408,367
388,379
362,383
240,599
251,588
269,580
286,585
307,578
341,582
378,588
346,611
318,626
295,631
276,630
258,621
248,601
272,598
289,599
311,595
365,591
311,597
289,601
272,599
