153,237
156,261
160,283
163,306
169,328
181,346
199,361
220,372
244,375
268,371
289,361
308,346
320,328
325,306
327,283
332,260
335,235
166,218
177,203
196,197
214,199
232,205
255,203
273,196
293,195
311,202
322,217
244,222
245,235
245,248
245,262
229,276
237,279
245,281
252,278
260,276
190,229
199,222
211,222
221,229
210,231
199,232
267,229
277,221
288,221
297,228
288,230
278,230
205,309
219,302
233,299
244,301
254,299
267,301
282,307
268,320
255,325
244,326
232,326
218,322
210,310
233,305
244,306
254,304
277,307
255,315
243,317
232,317
