353,139
352,155
353,170
355,187
359,202
366,217
376,230
389,239
405,242
422,240
438,233
452,223
463,210
469,196
472,180
475,164
477,147
361,131
368,124
379,122
389,124
399,128
420,129
432,125
444,124
455,127
464,134
409,140
408,150
407,159
406,170
395,177
401,179
406,181
413,179
419,178
374,141
381,139
388,140
394,142
387,142
381,142
428,144
434,142
441,142
447,145
441,145
434,145
379,192
389,190
399,190
406,192
415,191
426,192
438,194
427,204
415,209
406,210
398,209
388,204
382,193
399,194
406,196
415,195
435,195
415,203
406,204
399,202
