111,175
113,197
117,219
122,242
132,261
148,280
167,295
189,307
212,308
233,301
248,285
260,268
270,248
275,228
277,207
279,185
278,165
136,160
149,150
166,147
182,150
197,155
220,152
231,145
245,141
258,142
268,150
211,165
213,179
217,194
220,208
196,218
206,221
217,224
224,220
230,215
158,170
166,164
176,163
185,169
177,171
167,171
227,166
235,159
245,157
252,162
246,164
237,165
167,241
183,237
199,235
211,237
222,234
233,235
243,237
234,252
223,262
212,264
199,264
183,258
171,243
200,241
212,241
222,239
239,239
222,253
211,256
199,255
