422,194
421,206
422,219
422,231
424,243
430,254
438,263
446,271
457,275
470,274
482,268
494,260
503,251
509,240
511,227
514,214
516,201
425,188
429,181
437,178
445,179
453,182
470,183
480,182
489,183
498,187
504,194
460,197
459,204
458,211
456,219
449,226
453,227
457,229
461,228
466,227
435,196
440,193
447,194
452,199
446,200
439,199
473,200
479,197
485,197
491,201
485,203
479,203
442,241
447,239
452,238
457,240
461,239
469,241
476,245
468,249
461,251
456,251
451,250
446,247
445,242
452,243
456,244
461,244
472,245
461,244
456,244
452,243
