599,331
612,363
627,393
644,421
664,446
690,467
722,484
754,499
790,497
826,485
854,463
878,437
894,405
897,366
890,325
883,282
874,240
599,312
608,294
629,285
653,281
680,282
729,269
750,249
775,236
804,229
833,234
710,302
716,329
721,355
726,381
712,400
725,402
739,404
752,394
764,385
635,325
646,313
664,308
683,315
667,323
649,328
755,290
767,272
788,265
808,267
794,281
774,288
716,438
727,435
737,429
750,429
761,422
782,417
808,410
792,430
775,441
763,445
749,447
734,447
723,438
741,435
754,434
765,429
801,414
768,428
756,432
743,434
