82,194
80,217
80,240
81,264
87,288
100,309
117,328
136,343
157,349
179,346
201,334
220,318
235,299
245,277
251,254
254,232
256,209
99,179
111,170
127,168
142,172
156,179
195,181
209,176
225,175
239,179
248,190
174,197
173,213
172,229
171,246
150,252
159,257
168,261
178,259
187,256
114,194
126,190
138,191
148,199
136,199
125,198
198,203
210,197
222,198
231,204
221,206
210,205
120,269
139,270
155,271
165,273
175,272
190,275
207,278
189,295
172,301
161,301
151,299
135,290
126,272
155,279
164,281
174,281
200,280
173,290
163,290
153,288
