205,288
204,315
207,341
211,368
222,391
239,412
260,428
284,441
305,443
324,437
340,420
355,401
367,381
376,360
383,339
385,318
384,297
233,284
250,278
269,277
286,281
302,287
342,285
353,279
363,273
375,271
384,277
321,303
322,321
323,339
324,357
301,363
310,366
319,368
326,366
332,362
252,301
264,296
278,297
289,305
276,307
263,307
338,304
349,293
361,292
370,297
363,303
351,305
269,383
290,384
306,382
313,384
322,382
330,384
337,384
328,395
320,401
312,403
303,402
287,396
276,385
305,389
313,390
321,389
331,386
320,388
312,390
304,389
