98,209
103,239
110,268
120,296
139,318
165,335
193,346
222,352
246,348
263,333
270,308
278,285
286,264
290,242
291,221
288,201
282,181
141,196
154,183
172,173
192,170
212,173
245,166
254,157
266,150
278,150
285,158
232,189
238,205
244,221
250,237
221,252
233,251
245,252
253,247
259,241
166,203
177,197
189,193
200,197
190,200
179,202
245,186
255,178
264,175
273,177
266,181
257,183
184,279
206,269
227,262
240,262
249,257
258,255
263,259
259,278
253,294
242,299
229,302
207,297
190,278
228,270
241,268
250,264
257,261
251,280
241,286
228,289
