70,128
70,141
70,155
70,170
73,183
80,195
89,205
99,215
111,219
125,218
138,210
150,201
159,191
165,178
168,165
172,151
174,137
78,121
85,115
95,115
103,117
112,122
134,122
143,119
153,118
162,121
168,128
121,132
120,141
119,151
118,160
108,164
113,166
118,168
123,167
128,166
89,129
95,127
102,127
107,133
100,132
94,132
135,135
142,130
149,131
155,135
149,136
142,136
95,177
104,176
111,175
116,177
121,176
129,179
136,183
128,189
120,192
114,192
109,190
102,185
99,178
111,181
116,183
121,183
132,183
121,184
115,184
110,182
