164,103
163,116
163,128
166,141
171,152
178,161
187,169
198,175
207,177
217,175
224,169
231,161
237,152
242,142
245,132
247,122
248,110
177,96
185,94
193,94
201,97
208,100
227,102
232,98
239,96
245,95
250,99
217,110
217,118
217,126
217,134
206,138
211,139
214,140
218,140
221,138
185,107
191,104
197,105
202,109
196,110
190,110
225,110
231,106
237,106
241,109
237,111
231,112
193,148
202,147
208,146
212,147
216,147
220,148
225,149
219,154
215,156
211,157
207,156
201,154
196,149
208,150
212,151
215,151
222,150
215,151
212,151
208,151
