195,129
193,140
193,152
197,164
202,176
207,188
209,201
213,213
223,220
238,221
255,215
272,207
288,197
300,183
306,165
308,146
309,127
192,112
194,110
199,111
203,114
207,119
226,118
238,114
250,114
262,117
272,122
216,130
213,141
210,151
206,161
201,165
206,168
213,171
221,170
229,168
197,126
201,123
206,124
211,128
205,128
200,128
238,132
244,129
251,130
259,133
251,135
244,134
202,175
205,174
211,175
216,176
222,176
236,177
254,179
238,190
224,194
216,193
211,192
205,186
204,177
211,178
216,179
223,180
249,179
223,186
216,185
211,183
